timestamp,open,high,low,close,volume,quote_volume
2023-04-17,347.67,350.51,337.9,340.11,653.7488,224280.472738
2023-04-18,340.17,346.51,336.17,343.07,253.9466,86877.892627
2023-04-19,342.9,343.67,320.6,322.72,891.8156,291782.868453
2023-04-20,322.71,326.52,315.37,317.84,485.4436,156295.382707
2023-04-21,318.46,332.29,315.62,321.23,1158.9426,375272.455571
2023-04-22,320.85,332.99,319.74,331.65,860.3859,280538.416576
2023-04-23,332.17,332.17,327.52,330.67,500.0533,165080.74361
2023-04-24,330.71,333.89,328.02,331.22,698.2056,231088.799813
2023-04-25,331.08,340.11,328.83,338.29,464.8615,154556.80288
2023-04-26,338.44,344.74,324.82,330.6,620.112,208478.620384
2023-04-27,330.67,344.26,319.6,330.81,797.8336,265082.39093
2023-04-28,331.05,331.18,318.86,324.66,726.7079,235221.496429
2023-04-29,324.25,324.68,321.58,321.78,354.002,114338.67503
2023-04-30,321.73,338.11,319.04,337.87,649.7637,214922.363184
2023-05-01,337.74,339.42,325.13,328.42,1072.3349,356446.006472
2023-05-02,328.62,328.62,321.7,321.7,298.9593,97105.600902
2023-05-03,321.72,327.49,320.86,325.94,374.6089,121372.353163
2023-05-04,326.04,327.14,323.51,323.95,770.39059851,250569.7917679403
2023-05-05,323.92,329.15,323.32,326.97,298.5818,97500.984313
2023-05-06,326.61,328.73,320.09,322.65,222.5162,72224.572131
2023-05-07,322.62,325.77,320.85,321.15,468.947,151904.13341
2023-05-08,321.15,322.46,311.4,313.68,388.2924,122935.217539
2023-05-09,313.81,315.72,310.0,311.78,251.3321,78732.888649
2023-05-10,312.46,316.8,308.0,314.76,311.9231,97447.668969
2023-05-11,314.13,314.65,303.11,307.58,625.3297,192891.24596
2023-05-12,307.55,309.0,301.98,308.36,137.6153,42011.732907
2023-05-13,308.88,311.92,307.73,310.89,78.4629,24334.617448
2023-05-14,310.73,315.45,309.84,311.79,126.5682,39587.948374
2023-05-15,312.3,316.06,308.94,313.71,206.2305,64747.488457
2023-05-16,313.92,313.92,309.66,311.37,153.877,47881.64767
2023-05-17,311.14,314.42,307.84,313.94,215.6698,67004.91111
2023-05-18,314.18,314.92,306.22,309.43,162.5065,50581.004967
2023-05-19,309.13,311.3,307.74,308.97,170.3646,52664.669096
2023-05-20,308.68,311.73,308.01,310.67,122.9348,38064.695666
2023-05-21,310.48,311.58,306.0,306.66,93.9736,29069.614323
2023-05-22,307.17,311.11,304.9,309.29,162.1816,50053.136336
